4230.53999931738  0.9965715
4230.56999931672  0.9963275
4230.59999931605  0.9951291
4230.62999931537  0.9913678
4230.6599993147  0.9959039
4230.68999931403  0.9991009
4230.71999931336  0.9967682
4230.74999931269  0.9984698
4230.77999931202  1.000551
4230.80999931135  0.9972976
4230.83999931068  0.9919218
4230.86999931001  0.9977961
4230.89999930934  1.000789
4230.92999930867  1.00184
4230.959999308  0.9983534
4230.98999930733  0.9942883
4231.01999930666  0.9988351
4231.04999930599  0.9973435
4231.07999930532  0.9947225
4231.10999930465  0.9936028
4231.13999930398  0.9931054
4231.1699993033  0.9937888
4231.19999930263  0.9899985
4231.22999930196  0.9927886
4231.25999930129  0.9916341
4231.28999930062  0.9942567
4231.31999929995  0.9977489
4231.34999929928  0.9981332
4231.37999929861  0.9997591
4231.40999929794  1.003687
4231.43999929727  0.9992064
4231.4699992966  0.9994625
4231.49999929593  1.000683
4231.52999929526  1.000352
4231.55999929459  0.9992003
4231.58999929392  0.9972551
4231.61999929325  0.9948535
4231.64999929258  0.9955256
4231.67999929191  0.9952068
4231.70999929124  0.9929673
4231.73999929056  0.9914387
4231.76999928989  0.9909918
4231.79999928922  0.9891086
4231.82999928855  0.9940497
4231.85999928788  0.9950777
4231.88999928721  0.9934464
4231.91999928654  0.997125
4231.94999928587  0.9998421
4231.9799992852  0.9999467
4232.00999928453  0.9969052
4232.03999928386  0.9987224
4232.06999928319  1.00033
4232.09999928252  0.9976074
4232.12999928185  1.001673
4232.15999928118  0.9996535
4232.18999928051  0.9984748
4232.21999927983  0.9989894
4232.24999927916  1.000033
4232.27999927849  1.000365
4232.30999927782  1.001061
4232.33999927715  1.001374
4232.36999927648  0.9980063
4232.39999927581  0.9972346
4232.42999927514  0.9982633
4232.45999927447  0.9993007
4232.4899992738  0.9958557
4232.51999927313  0.9975635
4232.54999927246  1.000825
4232.57999927179  0.9989796
4232.60999927112  0.9956683
4232.63999927045  0.997655
4232.66999926978  0.9990735
4232.69999926911  0.9943766
4232.72999926844  0.9991847
4232.75999926777  0.9998574
4232.78999926709  0.9980649
4232.81999926642  0.9988801
4232.84999926575  0.9989382
4232.87999926508  1.000727
4232.90999926441  1.000623
4232.93999926374  0.9994073
4232.96999926307  0.9991391
4232.9999992624  0.9990755
4233.02999926173  0.9988902
4233.05999926106  0.9977043
4233.08999926039  1.002053
4233.11999925972  1.000886
4233.14999925905  0.9999188
4233.17999925838  1.000615
4233.20999925771  1.000427
4233.23999925704  0.9984835
4233.26999925637  0.9955205
4233.29999925569  0.9969741
4233.32999925503  0.999208
4233.35999925435  0.9978538
4233.38999925368  0.9983077
4233.41999925301  1.000733
4233.44999925234  0.998856
4233.47999925167  1.002509
4233.509999251  1.001637
4233.53999925033  1.00043
4233.56999924966  0.9980607
4233.59999924899  0.995057
4233.62999924832  1.000093
4233.65999924765  0.9986202
4233.68999924698  1.001593
4233.71999924631  1.000254
4233.74999924564  0.9976406
4233.77999924497  1.000013
4233.8099992443  0.9978144
4233.83999924363  0.994916
4233.86999924295  0.9992588
4233.89999924228  0.9996406
4233.92999924161  0.9986918
4233.95999924094  0.9957579
4233.98999924027  0.9898976
4234.0199992396  0.9928525
4234.04999923893  0.9968098
4234.07999923826  0.9958069
4234.10999923759  1.000529
4234.13999923692  1.002557
4234.16999923625  0.9987486
4234.19999923558  0.9993228
4234.22999923491  1.001217
4234.25999923424  0.9990843
4234.28999923357  0.9986524
4234.3199992329  0.9992492
4234.34999923223  1.000845
4234.37999923156  1.002356
4234.40999923088  1.004219
4234.43999923021  1.001677
4234.46999922954  1.002791
4234.49999922887  1.004253
4234.5299992282  1.000337
4234.55999922753  0.9993479
4234.58999922686  1.000157
4234.61999922619  1.00439
4234.64999922552  1.003998
4234.67999922485  1.003035
4234.70999922418  1.00239
4234.73999922351  1.000356
4234.76999922284  1.000222
4234.79999922217  1.00222
4234.8299992215  1.004088
4234.85999922083  1.000388
4234.88999922016  0.9980616
4234.91999921948  0.9995342
4234.94999921881  1.002227
4234.97999921815  1.004664
4235.00999921747  1.000733
4235.0399992168  1.002073
4235.06999921613  1.001333
4235.09999921546  0.9987085
4235.12999921479  0.9978846
4235.15999921412  0.9953131
4235.18999921345  0.9972109
4235.21999921278  0.9995803
4235.24999921211  0.9980713
4235.27999921144  0.9993601
4235.30999921077  1.001668
4235.3399992101  1.002558
4235.36999920943  1.002387
4235.39999920876  1.003708
4235.42999920809  1.002929
4235.45999920742  0.9973609
4235.48999920674  0.9951746
4235.51999920607  0.9963759
4235.5499992054  0.9910873
4235.57999920473  0.9902309
4235.60999920406  0.9850273
4235.63999920339  0.9854114
4235.66999920272  0.9846701
4235.69999920205  0.9769166
4235.72999920138  0.9751703
4235.75999920071  0.9809693
4235.78999920004  0.9782637
4235.81999919937  0.9770061
4235.8499991987  0.9786771
4235.87999919803  0.9836321
4235.90999919736  0.9878913
4235.93999919669  0.9883888
4235.96999919602  0.9919589
4235.99999919534  0.9958615
4236.02999919468  0.9950056
4236.05999919401  0.9949803
4236.08999919333  0.996846
4236.11999919266  0.9962996
4236.14999919199  0.9983127
4236.17999919132  0.9966932
4236.20999919065  0.9942063
4236.23999918998  0.9978358
4236.26999918931  1.002549
4236.29999918864  1.002768
4236.32999918797  0.9959985
4236.3599991873  0.9985426
4236.38999918663  0.9985622
4236.41999918596  0.9943449
4236.44999918529  0.9956173
4236.47999918462  0.9985561
4236.50999918395  0.9965066
4236.53999918328  0.9943874
4236.5699991826  0.9958907
4236.59999918193  0.9949644
4236.62999918126  0.9948488
4236.65999918059  0.9947637
4236.68999917992  0.9932061
4236.71999917925  0.989958
4236.74999917858  0.9857444
4236.77999917791  0.982703
4236.80999917724  0.9774027
4236.83999917657  0.9728602
4236.8699991759  0.9656011
4236.89999917523  0.9506708
4236.92999917456  0.940249
4236.95999917389  0.9297913
4236.98999917322  0.9180154
4237.01999917255  0.9056444
4237.04999917188  0.8944317
4237.07999917121  0.8827029
4237.10999917054  0.870597
4237.13999916986  0.8635812
4237.16999916919  0.8661633
4237.19999916852  0.8659999
4237.22999916785  0.8705442
4237.25999916718  0.8796186
4237.28999916651  0.8884363
4237.31999916584  0.8993375
4237.34999916517  0.9103472
4237.3799991645  0.9216119
4237.40999916383  0.9362895
4237.43999916316  0.9471169
4237.46999916249  0.9563077
4237.49999916182  0.9671821
4237.52999916115  0.9714805
4237.55999916048  0.9745484
4237.58999915981  0.980388
4237.61999915914  0.9814569
4237.64999915847  0.9830577
4237.6799991578  0.9854963
4237.70999915712  0.9882891
4237.73999915645  0.9907253
4237.76999915578  0.9932748
4237.79999915511  0.9976789
4237.82999915444  0.9954177
4237.85999915377  0.9920675
4237.8899991531  0.9902427
4237.91999915243  0.9914145
4237.94999915176  0.9957116
4237.97999915109  0.9957054
4238.00999915042  0.9923623
4238.03999914975  0.9911333
4238.06999914908  0.9915977
4238.09999914841  0.991012
4238.12999914774  0.9908122
4238.15999914707  0.9939404
4238.18999914639  0.9904043
4238.21999914573  0.9922224
4238.24999914505  0.9979424
4238.27999914438  0.9942545
4238.30999914371  0.9921453
4238.33999914304  1.000261
4238.36999914237  0.9962617
4238.3999991417  0.9956756
4238.42999914103  0.9994014
4238.45999914036  0.9998064
4238.48999913969  0.9947783
4238.51999913902  0.9966213
4238.54999913835  0.9932621
4238.57999913768  0.9906725
4238.60999913701  0.990594
4238.63999913634  0.9892809
4238.66999913567  0.9867763
4238.699999135  0.983228
4238.72999913433  0.9820229
4238.75999913366  0.9821692
4238.78999913298  0.9796857
4238.81999913231  0.9767682
4238.84999913164  0.9748852
4238.87999913097  0.9776126
4238.9099991303  0.9827343
4238.93999912963  0.980397
4238.96999912896  0.9856753
4238.99999912829  0.9900799
4239.02999912762  0.9910457
4239.05999912695  0.9920915
4239.08999912628  0.9935901
4239.11999912561  0.9958755
4239.14999912494  0.9976833
4239.17999912427  0.9937879
4239.2099991236  0.9969429
4239.23999912292  0.9969286
4239.26999912226  0.9992109
4239.29999912158  1.003113
4239.32999912091  0.9972461
4239.35999912024  0.9974784
4239.38999911957  0.9991646
4239.4199991189  0.9993016
4239.44999911823  0.9973577
4239.47999911756  0.9971341
4239.50999911689  0.9977748
4239.53999911622  0.9985963
4239.56999911555  0.9985197
4239.59999911488  0.9972176
4239.62999911421  0.9976145
4239.65999911354  1.001916
4239.68999911287  1.002912
4239.7199991122  1.001525
4239.74999911153  1.003109
4239.77999911086  0.9954395
4239.80999911019  1.000131
4239.83999910951  1.002678
4239.86999910884  1.005981
4239.89999910817  1.004208
4239.9299991075  0.999542
4239.95999910683  0.9989784
4239.98999910616  1.001097
4240.01999910549  0.9989933
4240.04999910482  0.9984721
4240.07999910415  0.9950776
4240.10999910348  0.9948789
4240.13999910281  0.9981357
4240.16999910214  0.9981747
4240.19999910147  0.9974955
4240.2299991008  0.9991729
4240.25999910013  0.996098
4240.28999909946  1.000526
4240.31999909879  0.999404
4240.34999909811  0.994128
4240.37999909744  0.9993942
4240.40999909678  0.9961728
4240.4399990961  0.9982927
4240.46999909543  1.000132
4240.49999909476  1.002378
4240.52999909409  1.000883
4240.55999909342  0.9997682
4240.58999909275  0.9997576
4240.61999909208  0.9948164
4240.64999909141  1.000742
4240.67999909074  0.9973624
4240.70999909007  0.9906884
4240.7399990894  0.9915454
4240.76999908873  0.99045
4240.79999908806  0.9912404
4240.82999908739  0.9898821
4240.85999908672  0.9928323
4240.88999908604  0.9909042
4240.91999908538  0.9892326
4240.9499990847  0.9918503
4240.97999908403  0.9934633
4241.00999908336  0.9915937
4241.03999908269  0.9918665
4241.06999908202  0.9891275
4241.09999908135  0.9884549
4241.12999908068  0.9895627
4241.15999908001  0.9891531
4241.18999907934  0.9888312
4241.21999907867  0.9871215
4241.249999078  0.9836891
4241.27999907733  0.982248
4241.30999907666  0.9794945
4241.33999907599  0.9750447
4241.36999907532  0.971424
4241.39999907465  0.9720289
4241.42999907398  0.9751657
4241.45999907331  0.9710107
4241.48999907263  0.9705365
4241.51999907196  0.9710756
4241.54999907129  0.969705
4241.57999907062  0.9666759
4241.60999906995  0.964514
4241.63999906928  0.9602856
4241.66999906861  0.9529408
4241.69999906794  0.9498347
4241.72999906727  0.9415684
4241.7599990666  0.9318734
4241.78999906593  0.9176237
4241.81999906526  0.8969302
4241.84999906459  0.8846846
4241.87999906392  0.8740621
4241.90999906325  0.8621851
4241.93999906258  0.8533171
4241.96999906191  0.8505454
4241.99999906123  0.852852
4242.02999906056  0.8567027
4242.05999905989  0.8617457
4242.08999905922  0.8747765
4242.11999905855  0.8882377
4242.14999905788  0.901888
4242.17999905721  0.9180555
4242.20999905654  0.9326284
4242.23999905587  0.9427047
4242.2699990552  0.9535615
4242.29999905453  0.9590895
4242.32999905386  0.9647152
4242.35999905319  0.9697313
4242.38999905252  0.9716319
4242.41999905185  0.9742746
4242.44999905118  0.9767044
4242.47999905051  0.9747283
4242.50999904984  0.9769705
4242.53999904917  0.9777359
4242.56999904849  0.9780056
4242.59999904782  0.9757896
4242.62999904715  0.9756832
4242.65999904648  0.977968
4242.68999904581  0.9776977
4242.71999904514  0.9774979
4242.74999904447  0.9791827
4242.7799990438  0.9800791
4242.80999904313  0.9833262
4242.83999904246  0.9860541
4242.86999904179  0.9870449
4242.89999904112  0.9877531
4242.92999904045  0.9932102
4242.95999903978  0.9919149
4242.98999903911  0.9926727
4243.01999903844  0.9981526
4243.04999903777  0.9953113
4243.07999903709  0.9913036
4243.10999903642  0.9933061
4243.13999903575  0.9938071
4243.16999903508  0.9968387
4243.19999903441  0.9952199
4243.22999903374  0.9945638
4243.25999903307  0.9965463
4243.2899990324  0.9950985
4243.31999903173  0.9908522
4243.34999903106  0.9929528
4243.37999903039  0.9932505
4243.40999902972  0.9924829
4243.43999902905  0.9881284
4243.46999902838  0.9880501
4243.49999902771  0.9874997
4243.52999902704  0.9863815
4243.55999902637  0.9900893
4243.5899990257  0.9909092
4243.61999902503  0.9885591
4243.64999902435  0.9857696
4243.67999902368  0.9887673
4243.70999902301  0.9905886
4243.73999902234  0.9907928
4243.76999902167  0.9902288
4243.799999021  0.9908107
4243.82999902033  0.991968
4243.85999901966  0.993512
4243.88999901899  0.9923559
4243.91999901832  0.9918802
4243.94999901765  0.9930227
4243.97999901698  0.9931666
4244.00999901631  0.9918682
4244.03999901564  0.9900005
4244.06999901497  0.9908547
4244.0999990143  0.9909039
4244.12999901363  0.9959064
4244.15999901296  1.001308
4244.18999901229  1.002246
4244.21999901161  0.9995486
4244.24999901094  1.001902
4244.27999901027  1.002055
4244.3099990096  1.003146
4244.33999900893  1.001532
4244.36999900826  1.001473
4244.39999900759  1.000707
4244.42999900692  0.9969197
4244.45999900625  0.9987471
4244.48999900558  1.001827
4244.51999900491  1.000572
4244.54999900424  0.9989037
4244.57999900357  0.9981795
4244.6099990029  0.9987935
4244.63999900223  1.000693
4244.66999900156  0.9995029
4244.69999900088  0.9998962
4244.72999900021  1.000073
4244.75999899954  0.99543
4244.78999899887  0.9964869
4244.8199989982  1.001722
4244.84999899753  1.005426
4244.87999899686  1.002985
4244.90999899619  0.9985738
4244.93999899552  1.00068
4244.96999899485  0.9976484
4244.99999899418  0.99885
4245.02999899351  0.9988831
4245.05999899284  0.9967208
4245.08999899217  0.9948319
4245.1199989915  0.9982429
4245.14999899083  0.9988276
4245.17999899016  1.001288
4245.20999898949  1.001216
4245.23999898882  0.997705
4245.26999898814  0.9968018
4245.29999898747  0.9964898
4245.3299989868  0.9954482
4245.35999898613  0.9971789
4245.38999898546  0.9954736
4245.41999898479  0.992499
4245.44999898412  0.9981278
4245.47999898345  0.9976571
4245.50999898278  0.9930727
4245.53999898211  0.9917511
4245.56999898144  0.9937061
4245.59999898077  0.9942939
4245.6299989801  0.9965337
4245.65999897943  0.9944516
4245.68999897876  0.9941236
4245.71999897809  0.9969842
4245.74999897742  0.9979256
4245.77999897674  0.9994425
4245.80999897608  1.000239
4245.8399989754  0.9953315
4245.86999897473  1.001962
4245.89999897406  0.9999604
4245.92999897339  0.9980977
4245.95999897272  0.9983255
4245.98999897205  0.9977341
4246.01999897138  0.9997544
4246.04999897071  1.001483
4246.07999897004  0.9995308
4246.10999896937  0.9981416
4246.1399989687  0.9980783
4246.16999896803  0.9976429
4246.19999896736  0.998836
4246.22999896669  0.9986738
4246.25999896602  0.999304
4246.28999896535  1.000916
4246.31999896467  0.9965519
4246.34999896401  0.9998564
4246.37999896333  1.001325
4246.40999896266  0.9973911
4246.43999896199  0.9955236
4246.46999896132  0.9964792
4246.49999896065  0.998235
4246.52999895998  0.9943948
4246.55999895931  0.9951326
4246.58999895864  0.9961677
4246.61999895797  0.9962158
4246.6499989573  0.9957218
4246.67999895663  0.9948955
4246.70999895596  0.994705
4246.73999895529  0.9913955
4246.76999895462  0.9882982
4246.79999895395  0.9846507
4246.82999895328  0.9803073
4246.85999895261  0.9767669
4246.88999895194  0.970598
4246.91999895127  0.9672723
4246.94999895059  0.96799
4246.97999894992  0.9690752
4247.00999894925  0.9712903
4247.03999894858  0.9702332
4247.06999894791  0.9765339
4247.09999894724  0.979373
4247.12999894657  0.9812729
4247.1599989459  0.9840804
4247.18999894523  0.9867985
4247.21999894456  0.9911081
4247.24999894389  0.988314
4247.27999894322  0.9913312
4247.30999894255  0.9914188
4247.33999894188  0.9914074
4247.36999894121  0.9915475
4247.39999894054  0.9898044
4247.42999893987  0.9923025
4247.45999893919  0.9968109
4247.48999893852  0.9926056
4247.51999893785  0.9927174
4247.54999893718  0.9940655
4247.57999893651  0.9957862
4247.60999893584  0.9987702
4247.63999893517  0.9992361
4247.6699989345  0.9976739
4247.69999893383  0.998822
4247.72999893316  1.000587
4247.75999893249  0.99773
4247.78999893182  0.9970246
4247.81999893115  0.9996057
4247.84999893048  1.0003
4247.87999892981  1.000742
4247.90999892914  1.003693
4247.93999892847  1.002419
4247.9699989278  1.000415
4247.99999892712  0.9990492
4248.02999892645  0.9990951
4248.05999892578  0.9997295
4248.08999892511  0.9967844
4248.11999892444  0.9977456
4248.14999892377  0.997162
4248.1799989231  0.9964961
4248.20999892243  1.002132
4248.23999892176  1.001877
4248.26999892109  0.9999132
4248.29999892042  1.000185
4248.32999891975  0.9998629
4248.35999891908  0.9985237
4248.38999891841  0.9918978
4248.41999891774  0.9917227
4248.44999891707  0.9901579
4248.4799989164  0.9909562
4248.50999891573  0.9905079
4248.53999891506  0.9890943
4248.56999891438  0.9880545
4248.59999891371  0.988902
4248.62999891304  0.991854
4248.65999891237  0.9922291
4248.6899989117  0.9894928
4248.71999891103  0.9869373
4248.74999891036  0.9883076
4248.77999890969  0.9883738
4248.80999890902  0.9881845
4248.83999890835  0.9877337
4248.86999890768  0.9882945
